Season,TeamA,TeamB,Target,Elo_diff,AdjNetRtg_diff,Last5NetRtg_diff,Last10NetRtg_diff,TrendNetRtg_diff,NetRtg_diff,NetRtgStd_diff,NetRtgConf_diff,GamesPlayed_diff,eFG_diff,TS_diff,OREB_rate_diff,DREB_rate_diff,TO_rate_diff,AST_TO_diff,SeedNum_diff,SeedPower_diff,ConferenceElo_diff,OppElo_diff,OppNetRtg_diff,ConfTourneyWins_diff,WinPct_diff,MarginAvg_diff,MarginStd_diff,CloseWinPct_diff,HomeWinPct_diff,AwayWinPct_diff,NeutralWinPct_diff,KenPomNetRtg_diff,KenPomORtg_diff,KenPomDRtg_diff,KenPomAdjT_diff,KenPomLuck_diff,KenPomOdds_diff,H2HGames,H2HWinPct,H2HMargin,SeedMatchupUpsetRate
2010,1199,1211,0,-13.862943611198489,-0.0543761772254754,0.08607798406333736,-0.12594097220696107,0.21201895627029843,-0.023705550804838715,0.027200670046928777,-0.17505280139498247,0.0,-0.03524428534991508,-0.04045834000496884,0.05611812154887402,-0.05611812154887408,0.060105755883105794,-0.20572174738841398,1.0,-0.013888888888888895,-1.751565612410559,0.5794885054997394,0.0377324026599683,,-0.09677419354838701,-1.32258064516129,1.5423035707462702,0.0967741935483871,-0.1160714285714286,-0.12121212121212122,0.0,,,,,,,0,,,0.51875
2010,1268,1222,1,3.5627933136281627,0.08369325606245304,-0.04493616498525781,0.011652370864517578,-0.056588535849775384,0.11456792114728254,0.06709983443353162,0.4119563803740754,-3.0,0.03811064409453052,0.03576264336504875,-0.04816685214321348,0.04816685214321348,0.04221337566985538,-0.012857250584420665,-9.0,0.17307692307692307,-2.6785529377336843,-2.1275027740298356,0.024872690689555506,,0.18787878787878787,7.506060606060606,5.523958572739991,0.0393939393939394,0.27083333333333337,0.44999999999999996,-0.8333333333333334,,,,,,,0,,,0.20625
2010,1222,1268,0,-3.5627933136281627,-0.08369325606245304,0.04493616498525781,-0.011652370864517578,0.056588535849775384,-0.11456792114728254,-0.06709983443353162,-0.4119563803740754,3.0,-0.03811064409453052,-0.03576264336504875,0.04816685214321348,-0.04816685214321348,-0.04221337566985538,0.012857250584420665,9.0,-0.17307692307692307,2.6785529377336843,2.1275027740298356,-0.024872690689555506,,-0.18787878787878787,-7.506060606060606,-5.523958572739991,-0.0393939393939394,-0.27083333333333337,-0.44999999999999996,0.8333333333333334,,,,,,,0,,,0.20625
2010,1277,1308,1,-8.481076525299386,0.11456523434082692,0.035346132688729354,0.13703889485687606,-0.10169276216814671,0.10493366554823447,-0.00372951808244143,0.5121897223419334,0.0,-0.018878977892467064,-0.02081029587124683,0.05302654822270514,-0.05302654822270514,0.02959078428775433,0.06582289402869979,-7.0,0.11666666666666668,-2.431045058590371,-1.1831607225867629,0.015517438719701283,,0.09375,8.4375,-1.1010656234349323,-0.125,0.09663865546218486,0.16666666666666663,-0.6666666666666667,,,,,,,0,,,0.35625
2010,1308,1277,0,8.481076525299386,-0.11456523434082692,-0.035346132688729354,-0.13703889485687606,0.10169276216814671,-0.10493366554823447,0.00372951808244143,-0.5121897223419334,0.0,0.018878977892467064,0.02081029587124683,-0.05302654822270514,0.05302654822270514,-0.02959078428775433,-0.06582289402869979,7.0,-0.11666666666666668,2.431045058590371,1.1831607225867629,-0.015517438719701283,,-0.09375,-8.4375,1.1010656234349323,0.125,-0.09663865546218486,-0.16666666666666663,0.6666666666666667,,,,,,,0,,,0.35625
2010,1281,1155,1,-2.8769611510026607,0.01949677250836055,-0.05918145689601588,-0.012856135339734093,-0.04632532155628179,0.03336230444325827,0.019356316127512374,0.08920719675329414,1.0,-0.006367314084282261,0.0030421659487767094,0.013045768574545258,-0.013045768574545313,-0.030577716758683787,0.21872909698996656,3.0,-0.042857142857142844,4.654779080555272,2.7169321230285277,-0.017673293078921532,,0.01008064516129037,2.298387096774194,2.7351435822794947,-0.0040322580645161255,0.01388888888888884,-0.05454545454545451,0.0,,,,,,,0,,,0.389937106918239
2010,1155,1281,0,2.8769611510026607,-0.01949677250836055,0.05918145689601588,0.012856135339734093,0.04632532155628179,-0.03336230444325827,-0.019356316127512374,-0.08920719675329414,-1.0,0.006367314084282261,-0.0030421659487767094,-0.013045768574545258,0.013045768574545313,0.030577716758683787,-0.21872909698996656,-3.0,0.042857142857142844,-4.654779080555272,-2.7169321230285277,0.017673293078921532,,-0.01008064516129037,-2.298387096774194,-2.7351435822794947,0.0040322580645161255,-0.01388888888888884,0.05454545454545451,0.0,,,,,,,0,,,0.389937106918239
2010,1326,1364,1,10.984449096638627,0.15762158511965557,-0.01119867963388152,0.11373148122669896,-0.12493016086058048,0.17643162964520842,0.07574028859434695,0.6492466729263363,6.0,0.05112590684722862,0.035772871669229156,-8.624440130111655e-06,8.624440130056144e-06,-0.05489427401407879,0.4185169669040637,-13.0,0.43333333333333335,3.8320748649985035,1.3629110997378575,0.04446281244558853,1.0,0.11554621848739488,11.422268907563025,5.38139917212553,-0.29831932773109243,0.11111111111111105,0.08391608391608385,-0.19999999999999996,,,,,,,0,,,0.06875
2010,1364,1326,0,-10.984449096638627,-0.15762158511965557,0.01119867963388152,-0.11373148122669896,0.12493016086058048,-0.17643162964520842,-0.07574028859434695,-0.6492466729263363,-6.0,-0.05112590684722862,-0.035772871669229156,8.624440130111655e-06,-8.624440130056144e-06,0.05489427401407879,-0.4185169669040637,13.0,-0.43333333333333335,-3.8320748649985035,-1.3629110997378575,-0.04446281244558853,-1.0,-0.11554621848739488,-11.422268907563025,-5.38139917212553,0.29831932773109243,-0.11111111111111105,-0.08391608391608385,0.19999999999999996,,,,,,,0,,,0.06875
2010,1338,1324,1,5.962784100345516,0.08177421684653596,0.18683700723633895,0.1335416570133873,0.05329535022295165,0.059588171060742545,-0.052565135307959227,0.33145013374008536,0.0,0.002000966547283156,5.563035400979466e-05,-0.026621877171086605,0.02662187717108666,-0.0002206275962391424,0.33606261081115196,-11.0,0.26190476190476186,3.315138908340714,3.5088743094604524,0.058140038505137714,,0.0,3.21875,-5.968126435434165,-0.03125,0.02777777777777779,-0.0326797385620915,-0.6,,,,,,,0,,,0.14375
2010,1324,1338,0,-5.962784100345516,-0.08177421684653596,-0.18683700723633895,-0.1335416570133873,-0.05329535022295165,-0.059588171060742545,0.052565135307959227,-0.33145013374008536,0.0,-0.002000966547283156,-5.563035400979466e-05,0.026621877171086605,-0.02662187717108666,0.0002206275962391424,-0.33606261081115196,11.0,-0.26190476190476186,-3.315138908340714,-3.5088743094604524,-0.058140038505137714,,0.0,-3.21875,5.968126435434165,0.03125,-0.02777777777777779,0.0326797385620915,0.6,,,,,,,0,,,0.14375
2010,1345,1373,1,-12.983725913182298,0.007581232105427202,0.036070542803064765,0.0064422580970127305,0.029628284706052027,0.008069363823319131,0.01535010365804515,-0.022120122927494545,-1.0,-0.00412610018456816,0.006619307424047927,-0.025166667902617013,0.025166667902617013,-0.010735981720548848,0.10953681575054053,-9.0,0.17307692307692307,0.5428651287693356,1.3464036172497345,0.04112628804161312,-2.0,0.025568181818181768,0.005681818181818343,0.05025866416380609,0.1268939393939394,-0.125,0.15714285714285714,0.33333333333333337,,,,,,,0,,,0.20625
2010,1373,1345,0,12.983725913182298,-0.007581232105427202,-0.036070542803064765,-0.0064422580970127305,-0.029628284706052027,-0.008069363823319131,-0.01535010365804515,0.022120122927494545,1.0,0.00412610018456816,-0.006619307424047927,0.025166667902617013,-0.025166667902617013,0.010735981720548848,-0.10953681575054053,9.0,-0.17307692307692307,-0.5428651287693356,-1.3464036172497345,-0.04112628804161312,2.0,-0.025568181818181768,-0.005681818181818343,-0.05025866416380609,-0.1268939393939394,0.125,-0.15714285714285714,-0.33333333333333337,,,,,,,0,,,0.20625
2010,1393,1436,1,4.975565994538556,0.1420144145883827,0.08296121961380269,0.20383885189699733,-0.12087763228319463,0.11551822717040505,-0.022422478782749555,0.6838373162916964,-2.0,0.08748484768047848,0.060141974705231416,-0.012655574462230534,0.012655574462230645,0.004427737603172444,0.42590330656548603,-15.0,0.9375,-3.9368773936485013,-1.8607097879098546,0.09668285074093497,,0.13970588235294112,8.329044117647058,-1.5852552822274824,0.00919117647058823,0.06140350877192979,0.2222222222222222,0.0,,,,,,,0,,,0.0125
2010,1436,1393,0,-4.975565994538556,-0.1420144145883827,-0.08296121961380269,-0.20383885189699733,0.12087763228319463,-0.11551822717040505,0.022422478782749555,-0.6838373162916964,2.0,-0.08748484768047848,-0.060141974705231416,0.012655574462230534,-0.012655574462230645,-0.004427737603172444,-0.42590330656548603,15.0,-0.9375,3.9368773936485013,1.8607097879098546,-0.09668285074093497,,-0.13970588235294112,-8.329044117647058,1.5852552822274824,-0.00919117647058823,-0.06140350877192979,-0.2222222222222222,0.0,,,,,,,0,,,0.0125
2010,1401,1429,1,-6.007764530910208,-0.12050959231804799,0.04810620324792031,-0.12702330597554445,0.17512950922346476,-0.1177180007505495,-0.04112271632610098,-0.413560675065548,-2.0,-0.05737477809301017,-0.047946972843868174,0.038147537425121225,-0.038147537425121114,0.021190714555359896,-0.6800241643173579,-7.0,0.11666666666666668,-1.8044220021574802,0.8063592526589218,0.05216649301438883,-1.0,-0.0782013685239491,-6.910068426197459,-2.188703983290269,0.16324535679374388,-0.007843137254901933,-0.11538461538461542,-0.16666666666666663,,,,,,,0,,,0.35625
2010,1429,1401,0,6.007764530910208,0.12050959231804799,-0.04810620324792031,0.12702330597554445,-0.17512950922346476,0.1177180007505495,0.04112271632610098,0.413560675065548,2.0,0.05737477809301017,0.047946972843868174,-0.038147537425121225,0.038147537425121114,-0.021190714555359896,0.6800241643173579,7.0,-0.11666666666666668,1.8044220021574802,-0.8063592526589218,-0.05216649301438883,1.0,0.0782013685239491,6.910068426197459,2.188703983290269,-0.16324535679374388,0.007843137254901933,0.11538461538461542,0.16666666666666663,,,,,,,0,,,0.35625
2010,1452,1288,1,5.59932593571466,0.06500851392741258,0.06488162706094044,0.08064583521480984,-0.015764208153869384,0.05830680480424233,0.005588459006089813,0.30259071607681737,-3.0,0.014616651808024461,0.005317570691405371,0.023565489982281584,-0.023565489982281584,-0.00915101396124629,0.3980495466097874,-13.0,0.43333333333333335,4.365582656958395,1.9946978927698638,0.09673684582732658,0.0,0.06818181818181823,2.6818181818181817,-2.142013373726355,0.01767676767676768,-0.059523809523809534,0.004784688995215336,0.19999999999999996,,,,,,,0,,,0.06875
2010,1288,1452,0,-5.59932593571466,-0.06500851392741258,-0.06488162706094044,-0.08064583521480984,0.015764208153869384,-0.05830680480424233,-0.005588459006089813,-0.30259071607681737,3.0,-0.014616651808024461,-0.005317570691405371,-0.023565489982281584,0.023565489982281584,0.00915101396124629,-0.3980495466097874,13.0,-0.43333333333333335,-4.365582656958395,-1.9946978927698638,-0.09673684582732658,0.0,-0.06818181818181823,-2.6818181818181817,2.142013373726355,-0.01767676767676768,0.059523809523809534,-0.004784688995215336,-0.19999999999999996,,,,,,,0,,,0.06875
2010,1458,1459,1,-13.863069665491139,0.054768834905121966,-0.05891372669865626,0.00580886056526906,-0.06472258726392532,0.07575168105077323,0.1211518429242241,-0.08267569042785483,-2.0,0.024007655820920404,0.01895139989342065,-0.024288812348513877,0.024288812348513766,-0.03574883283307742,0.310886075949367,-9.0,0.17307692307692307,0.6000044210954911,1.204684713884717,0.07904036746016531,,-0.01564027370478982,4.1388074291300105,5.961535010152476,-0.08699902248289346,0.03208556149732622,-0.125,-0.33333333333333337,,,,,,,0,,,0.20625
2010,1459,1458,0,13.863069665491139,-0.054768834905121966,0.05891372669865626,-0.00580886056526906,0.06472258726392532,-0.07575168105077323,-0.1211518429242241,0.08267569042785483,2.0,-0.024007655820920404,-0.01895139989342065,0.024288812348513877,-0.024288812348513766,0.03574883283307742,-0.310886075949367,9.0,-0.17307692307692307,-0.6000044210954911,-1.204684713884717,-0.07904036746016531,,0.01564027370478982,-4.1388074291300105,-5.961535010152476,0.08699902248289346,-0.03208556149732622,0.125,0.33333333333333337,,,,,,,0,,,0.20625
2010,1462,1278,1,-8.474005439014945,0.054944482452567826,0.12121276114614102,0.13159701822879555,-0.010384257082654516,0.0220933956913274,-0.05081615671188491,0.19459019581525733,-2.0,-0.011209400880324738,-0.000601152349722911,0.004913103433893673,-0.0049131034338937285,-0.007408120228195758,-0.23134544303037252,-5.0,0.07575757575757575,0.8154254363319069,0.38910971137624983,-0.021893337605739437,-2.0,0.13235294117647056,2.086397058823529,-2.178583698954224,0.04044117647058823,0.17647058823529416,0.2833333333333334,-0.17142857142857137,,,,,,,0,,,0.3875
2010,1278,1462,0,8.474005439014945,-0.054944482452567826,-0.12121276114614102,-0.13159701822879555,0.010384257082654516,-0.0220933956913274,0.05081615671188491,-0.19459019581525733,2.0,0.011209400880324738,0.000601152349722911,-0.004913103433893673,0.0049131034338937285,0.007408120228195758,0.23134544303037252,5.0,-0.07575757575757575,-0.8154254363319069,-0.38910971137624983,0.021893337605739437,2.0,-0.13235294117647056,-2.086397058823529,2.178583698954224,-0.04044117647058823,-0.17647058823529416,-0.2833333333333334,0.17142857142857137,,,,,,,0,,,0.3875
2010,1124,1330,1,24.849073649981165,0.02943353693980824,0.08960777783978048,0.1258939239753629,-0.03628614613558241,-0.011906628932572327,-0.04914902851249767,0.12295761330873223,-3.0,0.057717386207785826,0.06960071111479982,-0.07261226167737017,0.07261226167737023,0.004641005927138786,-0.23683987499337888,-8.0,0.2424242424242424,5.834286489935039,-1.4872814445118365,0.035817639823139916,-2.0,0.009487666034155628,-0.2210626185958251,-2.5182421360191185,0.07874762808349145,-0.06666666666666665,0.02857142857142858,0.06666666666666665,,,,,,,0,,,0.3508771929824561
2010,1330,1124,0,-24.849073649981165,-0.02943353693980824,-0.08960777783978048,-0.1258939239753629,0.03628614613558241,0.011906628932572327,0.04914902851249767,-0.12295761330873223,3.0,-0.057717386207785826,-0.06960071111479982,0.07261226167737017,-0.07261226167737023,-0.004641005927138786,0.23683987499337888,8.0,-0.2424242424242424,-5.834286489935039,1.4872814445118365,-0.035817639823139916,2.0,-0.009487666034155628,0.2210626185958251,2.5182421360191185,-0.07874762808349145,0.06666666666666665,-0.02857142857142858,-0.06666666666666665,,,,,,,0,,,0.3508771929824561
2010,1139,1293,1,9.163584429434195,-0.050284879966975365,0.04482987664153244,0.006881742415887446,0.03794813422564501,-0.07478486098820225,-0.027365219847358152,-0.25643399879765993,0.0,-0.03482558886216092,-0.01625094346171796,-0.04939794612684145,0.04939794612684145,-0.02335501252823255,-0.014668201163901662,-8.0,0.12307692307692308,2.900009322707774,2.2517241518692117,0.06732832591361547,-1.0,0.0,-5.0,-2.769742717611569,0.09375,0.0,0.18974358974358985,-0.75,,,,,,,0,,,0.14285714285714285
2010,1293,1139,0,-9.163584429434195,0.050284879966975365,-0.04482987664153244,-0.006881742415887446,-0.03794813422564501,0.07478486098820225,0.027365219847358152,0.25643399879765993,0.0,0.03482558886216092,0.01625094346171796,0.04939794612684145,-0.04939794612684145,0.02335501252823255,0.014668201163901662,8.0,-0.12307692307692308,-2.900009322707774,-2.2517241518692117,-0.06732832591361547,1.0,0.0,5.0,2.769742717611569,-0.09375,0.0,-0.18974358974358985,0.75,,,,,,,0,,,0.14285714285714285
2010,1243,1140,1,-2.8763129370265688,-0.10832564129803297,-0.004067626244797659,-0.10756814999971813,0.10350052375492047,-0.1086502804258822,-0.0740819375555839,-0.1951792107305237,-1.0,-0.045052994799390955,-0.0478514906017643,0.11471755246945808,-0.11471755246945803,0.04207476277889166,-0.39464151419993,-5.0,0.35714285714285715,1.606618481627038,2.1648446867043276,0.07262987639480488,1.0,-0.06723484848484851,-6.689393939393938,-4.424433497734871,0.0028409090909090884,-0.1333333333333333,0.06349206349206349,-0.25,,,,,,,0,,,0.29347826086956524
2010,1140,1243,0,2.8763129370265688,0.10832564129803297,0.004067626244797659,0.10756814999971813,-0.10350052375492047,0.1086502804258822,0.0740819375555839,0.1951792107305237,1.0,0.045052994799390955,0.0478514906017643,-0.11471755246945808,0.11471755246945803,-0.04207476277889166,0.39464151419993,5.0,-0.35714285714285715,-1.606618481627038,-2.1648446867043276,-0.07262987639480488,-1.0,0.06723484848484851,6.689393939393938,4.424433497734871,-0.0028409090909090884,0.1333333333333333,-0.06349206349206349,0.25,,,,,,,0,,,0.29347826086956524
2010,1246,1448,1,21.972394742573442,0.17482731244722213,0.2190976202282038,0.26695368870962277,-0.047856068481418976,0.13534457976333614,-0.03114787351126999,0.7876979751621025,5.0,0.05557799245037953,0.05215942258168815,-0.003885127805811628,0.003885127805811628,-0.005691879186266263,0.23692605568873326,-8.0,0.8888888888888888,3.2558704450473215,4.672301469531931,-0.016268735709656097,,0.28600405679513186,9.453346855983773,-2.253492014020022,0.004056795131845842,0.1333333333333333,0.3611111111111111,0.5,,,,,,,0,,,0.07317073170731707
2010,1448,1246,0,-21.972394742573442,-0.17482731244722213,-0.2190976202282038,-0.26695368870962277,0.047856068481418976,-0.13534457976333614,0.03114787351126999,-0.7876979751621025,-5.0,-0.05557799245037953,-0.05215942258168815,0.003885127805811628,-0.003885127805811628,0.005691879186266263,-0.23692605568873326,8.0,-0.8888888888888888,-3.2558704450473215,-4.672301469531931,0.016268735709656097,,-0.28600405679513186,-9.453346855983773,2.253492014020022,-0.004056795131845842,-0.1333333333333333,-0.3611111111111111,-0.5,,,,,,,0,,,0.07317073170731707
2010,1320,1242,1,-17.34570564522187,-0.0833300250388535,-0.08635453945605347,-0.040172996319521814,-0.04618154313653164,-0.10182589448999568,-0.051682742263778225,-0.25683335970712273,-2.0,-0.05368419030148325,-0.042595252092102465,-0.025751846352205954,0.025751846352205843,-0.007702122815452683,-0.3101260286508274,8.0,-0.8888888888888888,-5.032347075744838,-2.516257098171309,-0.04155720869097456,0.0,-0.06617647058823528,-8.939338235294116,-6.929007635385471,0.03860294117647059,0.0,-0.06818181818181823,-0.16666666666666663,,,,,,,0,,,0.07317073170731707
2010,1242,1320,0,17.34570564522187,0.0833300250388535,0.08635453945605347,0.040172996319521814,0.04618154313653164,0.10182589448999568,0.051682742263778225,0.25683335970712273,2.0,0.05368419030148325,0.042595252092102465,0.025751846352205954,-0.025751846352205843,0.007702122815452683,0.3101260286508274,-8.0,0.8888888888888888,5.032347075744838,2.516257098171309,0.04155720869097456,0.0,0.06617647058823528,8.939338235294116,6.929007635385471,-0.03860294117647059,0.0,0.06818181818181823,0.16666666666666663,,,,,,,0,,,0.07317073170731707
2010,1388,1437,1,6.93254775054902,0.05824773584799024,-0.021877861606721644,0.08793033955442445,-0.10980820116114606,0.04552661997380414,-0.004699588730913862,0.2504086017676348,-1.0,0.027021790407727675,0.013295852584062406,-0.04806320846783274,0.04806320846783274,-0.021221837002451976,0.42555966094327324,8.0,-0.4,-1.5936777699371305,-0.8198513370500677,-0.03968091986257456,,0.05913978494623662,2.8559139784946233,-0.9028834177416769,-0.06129032258064515,0.009523809523809601,0.21818181818181825,-0.1071428571428571,,,,,,,0,,,0.3508771929824561
